period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
106,0.5860166387909808,0.2225582873586206,0.19142507385039864,0.8407672958911663,0.9659083061422111,0.8680594899787965,0.9726451345576186,0.4927036247435232,0.5563520360198145,0.19978768572946937,0.20670234908108037,0.18711972944067656,0.22017827428915357,0.16094394170696646,0.18937799583324302,6852.6539944143497,4781.1173517779507,4215.89225435565,3373.6522399999999,5599.8526496097156,6302.3124938064338,4217.0732826832473,0.6963903379798269,0.8600295945062354,737.57697807632053,716.3188236045072,666.04000886578717,968.78735612323669,0.8205799796487563,0.6363724277604762,0.18420755188828006,0.36692975623133528,0.37756257916042296,0.30473540005734462,0.30438182593479074,0.32832127639278463,0.31783087533492427,0.30026123441841246,0.28989056739633795,4644674
107,0.5860313730068294,0.21914408184086104,0.19482454515230957,0.8403022104921498,0.9652076425708653,0.8684418732307682,0.9721153508529924,0.4924434581553883,0.5560991086342592,0.2026396075051043,0.20956525228609982,0.18414725638714813,0.21657127665444403,0.1637114959496134,0.19253725728216214,6767.000985015703,4712.0762633846343,4164.2599938337007,3332.3457599999997,5527.4705582648612,6229.4954854346097,4165.4357794531497,0.6813678838645549,0.8472142465027568,712.08727510565404,696.02405015725446,645.36240246591763,918.32388539772353,0.8311330232016564,0.64050810642748,0.19062491677417637,0.36774604700255092,0.37750146381216082,0.3054709684266288,0.30503071332648607,0.32867726761768479,0.31756124607970365,0.3012964180650039,0.2899484806419142,4659325
108,0.585950220628478,0.2158351001070565,0.19821467926446545,0.8418018276688436,0.9635092214188934,0.8685723219547958,0.9709408732864915,0.49325396664801496,0.5550394547525928,0.20314758799727275,0.21127088935195956,0.18169038174520796,0.21292636144607185,0.16685747927562067,0.1955434052202287,6911.6582124522711,4801.7341204199784,4253.1304446289942,3403.4739200000004,5642.4809812176818,6368.6250280068807,4254.3461694529806,0.6959529548096549,0.8636915748518386,739.10155275313332,719.5150352248337,674.14040351376684,934.17211296417338,0.8238665782673156,0.6452994735771899,0.17856710469012574,0.36606140971751849,0.37688898385847719,0.30728754862027308,0.30573588670072027,0.32964370466125159,0.31924947595355907,0.30208327898830395,0.29020081052882751,4659168
109,0.5818623483007259,0.2140948105323504,0.2040428411669237,0.8411608266634405,0.9638695134664059,0.8675857004289532,0.9710183662331864,0.48943981390096936,0.5514864472414068,0.2045467762715246,0.21320513327793825,0.18008816781174453,0.21114834808918062,0.17163284495072664,0.2012347181358185,6841.1751018815266,4755.3225740383541,4200.5941283324291,3361.4379999999996,5565.8249738723398,6299.1933491775326,4201.8024039590946,0.6851472793339203,0.8539643991719316,899.55568745225935,874.73199385894361,825.3800524200152,1122.8440969714998,0.8248993187196949,0.6509225033508403,0.17397681536885462,0.36599863137762784,0.37810296323003706,0.30725059724247539,0.30651288471885707,0.32787462114382082,0.31823757559335825,0.30181983389472078,0.29121090552333462,4666439
110,0.5794401875428051,0.21166349703771273,0.2088963154194822,0.8404105475925948,0.9632395825496767,0.8664374342592643,0.9706576607914454,0.4869676453100047,0.5479280056351274,0.2043624590764581,0.21451522038100673,0.17788423545082774,0.20902211320756592,0.17555866683176247,0.2062894637069833,6986.8458140597477,4854.020397258374,4277.0276883146289,3422.6100799999999,5668.7205210968204,6422.5808140352556,4278.2688237177963,0.6896251274968827,0.8636809033390372,757.63591820519775,722.15697530677403,674.14251320770086,1007.2977350860119,0.8172188137464068,0.6516129132912355,0.1656059004551713,0.36663037478566091,0.3792539016710233,0.30729317974449777,0.30716603508678347,0.32914918826032197,0.31905527591572286,0.30187837706236603,0.29192272725163937,4678588
111,0.5783529609968817,0.20941606384744324,0.21223097515567502,0.8385426761918897,0.9622761906106098,0.8640923449379768,0.9695617497128292,0.4849736396978288,0.5458263722729295,0.20460841738539606,0.21531336719212923,0.17560430661620668,0.2068348018106557,0.1779647298778542,0.20961501652702452,6927.3252137056052,4813.1742693778497,4221.8661344437387,3380.69832,5608.0545382617738,6365.6746565697667,4225.8817631295133,0.6765237421389734,0.8530184510148553,736.79583689683489,707.52591321645173,661.13803013277607,974.59081985018088,0.8346535823886521,0.6677631898697185,0.16689039251893362,0.36853949836012773,0.38044428009809833,0.30906101315230744,0.30859589627169998,0.33172368996789975,0.32142030595731541,0.30337560278408637,0.29288812371817885,4686124
112,0.5778393889951812,0.20708785366728244,0.21507275733753642,0.8375453392704432,0.9629081791088363,0.8635198813079963,0.9701981862789713,0.4839666870997946,0.5459158718965488,0.20509046312510576,0.216299564143603,0.17344546665855198,0.20455257938636767,0.18013318551209664,0.21243972782591988,7061.8372192191673,4903.2152020516305,4301.7470126331054,3444.1633567659046,5712.1929696634161,6485.6826976217399,4305.8665565631982,0.6930698824645221,0.8673634014887479,753.3569218528221,728.22974652118251,682.89807797291257,971.08046601806768,0.825801759821664,0.6556537779649081,0.17024946645847375,0.37113373091021762,0.38119483370989371,0.31126820044301112,0.30842610992993885,0.33341567071790457,0.3205832472623889,0.30476810182411418,0.29351172988747359,4704656
113,0.574805656140675,0.20445691608879368,0.22073742777053135,0.8388123610230536,0.9622368102095235,0.8649446091732907,0.9695391561766197,0.4821540895567651,0.5429519371796975,0.20711303694360275,0.21784781208757037,0.17150098851193338,0.20161531624400408,0.18515728295435516,0.21766955678582184,6979.7482575951271,4836.2239590418631,4247.7410190759565,3401.645613775599,5631.3493089795757,6405.9145147234804,4252.6866615872486,0.6769303715886846,0.8509138722868312,917.7827879859417,890.94850554061668,845.91095692295596,1164.9112501419554,0.8388281002722036,0.6783987465974552,0.16042935367474837,0.37101775347653637,0.37953874915773356,0.31173367807511349,0.30903880386999122,0.33428011150518511,0.32096624760826831,0.30610199977809793,0.29423530810682857,4721587
114,0.5730915269397694,0.20098534980265456,0.22592312325757608,0.835034601502438,0.9598631840947848,0.8617774014221931,0.9676404993634057,0.47855125482257405,0.5399155032391239,0.20932727682694108,0.2205824441560883,0.16782972148028774,0.19770826034572628,0.18865362519957624,0.22223942050993464,7109.9877191688747,4973.2640745102753,4326.4065202869533,3464.7215628098993,5726.9787630577412,6547.8097786427315,4331.5357019094563,0.6898376509199509,0.8701438444755464,764.21620355027039,730.15202793082233,688.74429065024844,987.90491267028438,0.8250284154730896,0.6718570515287914,0.1531713639442982,0.37167516087961794,0.38314527135141963,0.31257174490042866,0.31107438831441675,0.33424373502369126,0.32360125460012162,0.30589507648330694,0.29539562214405224,4715972
115,0.5712931161582129,0.19904651929076708,0.22966036455102,0.8341954659261414,0.9598462053231939,0.8605152902570384,0.9676490950570342,0.47657012721399755,0.5381210038022813,0.2099467408622784,0.22210019771863118,0.16604370390073814,0.19580495817490495,0.1915816348114056,0.2259202433460076,7035.8126516876382,4940.24824161366,4273.397050206926,3422.3055896767632,5656.0840922092884,6488.5251106198848,4278.4964647481756,0.6747056648903622,0.8575915685989685,759.08928865928237,728.20918752252555,681.91879646618588,1019.8815784823885,0.8402251217429233,0.6735733132814014,0.1666518084615219,0.37460809720127825,0.38408562633747528,0.31364741689441061,0.31150287609998056,0.33716677227505887,0.32439002351239793,0.30647244983305183,0.29563721963421502,4712876
116,0.5680197179715846,0.19490814291592104,0.23707213911249442,0.8335891993104336,0.9599563958941081,0.8596711185432132,0.9675619433161146,0.47349510189647154,0.5350874369300347,0.20881863765521191,0.22098321740504745,0.1624733227923662,0.19169953634333006,0.19762077462159597,0.23316942262074328,7194.9883280708482,5011.5982292280569,4360.9272980050482,3492.4872739130847,5764.8469108148947,6601.9388398464798,4366.2066818982248,0.6857010586001597,0.8680082623206855,786.32536830971355,742.12172974398663,704.99324097527767,949.24830832747307,0.8442799727241558,0.6864112690687832,0.15786870365537253,0.37542672263018673,0.38464146528043014,0.31458284607060871,0.31165086672844583,0.33757184493849657,0.32433840591845253,0.30721420610226752,0.29594662160817214,4736504
117,0.5653461250063997,0.1916210687321345,0.24303280626146584,0.8331967204749882,0.9585314627414018,0.858972056275245,0.966633387023635,0.4710445372885749,0.5314574461837364,0.20798654553841317,0.22090301760034198,0.15965804604152678,0.18827941999069966,0.2024941371448865,0.23879459656696572,7122.5566775978305,4977.1449226932336,4306.9951463276757,3449.3611236402126,5690.3287444692987,6525.8774652883694,4312.2812000950917,0.6755316776041215,0.8550716508552363,905.11014960121906,886.80804452604843,835.10133665625881,1195.928665530972,0.8350740144082218,0.673308203599433,0.16176581080878882,0.37482041143108435,0.38535338002256508,0.3163191194591552,0.31288071192407241,0.33697463813077427,0.32460128270187644,0.30847324589378378,0.29654893995399012,4753431
118,0.5621776149972713,0.18914186619747453,0.24868051880525427,0.8320872780834373,0.9580955922346245,0.8576736255498479,0.9659662604396582,0.46778084146251797,0.5282741836347455,0.20933809218344487,0.22320890022377696,0.15738254061587828,0.18568539695315406,0.20692389600504107,0.24413601164672494,7269.4438633834779,5074.5222167115126,4392.4469611557188,3517.8397256701651,5792.3324369332813,6660.1346548522688,4397.8681441324989,0.6898213398874171,0.8707354507232792,786.52974769153741,743.76360583295275,702.57627047963115,1033.5617696666166,0.8452062901753322,0.6960183091939445,0.14918798098138777,0.37305694515402332,0.38579834674321267,0.31416840349189779,0.31246776225934036,0.33607433826739996,0.32494618108800888,0.30644713005693131,0.29604050878971844,4767628
119,0.5596129181966705,0.18415596739454765,0.25623111440878193,0.8319682551850928,0.9577858790902788,0.8572807835942579,0.9653981450962118,0.465580183131122,0.5254800643306093,0.20992729862630588,0.22389315739025342,0.15321191887516464,0.1807766367745284,0.2131761531788062,0.2515291779851411,7184.6170895227588,5040.2380578199663,4337.7787050330535,3474.7787881479194,5709.7788105734689,6586.7094403351248,4344.0165957107711,0.679638248205699,0.8598467634552983,755.48583082158393,722.20393121818665,686.03845647844673,986.62173200589871,0.8441010974894047,0.7096143989782346,0.13448669851117007,0.37554546759414381,0.38650380588697086,0.31637264493173883,0.31322998424556026,0.33774006874287665,0.32492466297179579,0.30840648323405195,0.29642454298344995,4798319
120,0.5573719688482874,0.18216769453459142,0.26046033661712115,0.8287901034368407,0.9558669506469151,0.8542862846031637,0.9639859053851456,0.4619443717145677,0.5220101594240462,0.20986764846350298,0.22441884240864995,0.1509787823961748,0.1785578089340576,0.21586694932609815,0.2552989822888113,7327.883180802577,5138.460295003496,4416.3863698872428,3537.7981449306294,5810.3356948625942,6710.5753228354261,4422.7930379864301,0.6874772929108914,0.8705605956130876,792.03829108571097,754.24462020889007,708.94529649113053,1078.5589425430064,0.8385414121947834,0.6837036502552457,0.15483776193953763,0.37666391170521635,0.38871466551139588,0.31552947056903641,0.31496625589671295,0.33918620004381173,0.32790640759720202,0.30659163144695512,0.29737732885012114,4803441
121,0.552886082289254,0.18048244814464426,0.2666314695661018,0.8291161923021083,0.9549725000305399,0.8546000202858717,0.9629694798732925,0.4584068033244964,0.5170837628490589,0.20915151358457318,0.22332225754405022,0.14964092018305017,0.17675860260876183,0.2210684687945618,0.26113013457271916,7244.9155434842687,5066.4012564777813,4361.8051444308585,3489.0438222681073,5723.1311238621975,6610.089546319623,4368.1689930487355,0.6762268151499367,0.8525203477110008,925.77652593664118,910.30672684743092,865.91745263223129,1229.3224285474178,0.8497698359368268,0.6994377763248527,0.15033205961197396,0.3739249807642791,0.38695603133217971,0.31762945498864825,0.31608986460785377,0.33670783889734507,0.32658605920479938,0.30835379304505817,0.29816701809123142,4816687
122,0.5471780656163853,0.1782223712390502,0.2745995631445646,0.8280310730203295,0.9538918499362851,0.8531759958321997,0.9620123772326832,0.45308044080552373,0.5114030921332801,0.21001120225146824,0.22468327862197054,0.14757366129329824,0.17415542330037556,0.22737697092150755,0.2683333345026294,7365.4539913108092,5167.5581764702829,4430.4111889942551,3541.6875256739768,5792.3591023631361,6712.4121215477471,4436.9445137233542,0.6878469459083348,0.8629308151285151,779.80723357503098,753.06922992429054,709.1781107514488,1052.7404946570662,0.8451274699545192,0.6895254876619522,0.155601982292567,0.3770359834896998,0.3896169182846847,0.3180233158579106,0.31758516470145709,0.34002468508479866,0.32923309310361504,0.3089291750387948,0.29911784247931128,4826288
123,0.5437688705319161,0.1761121280638042,0.2801190014042797,0.8242190572678523,0.9526380111966855,0.8506829176644631,0.9610546721037403,0.4481846658414207,0.5072627148880051,0.21139190371788494,0.22540754702178253,0.14515497216618395,0.17192161199394027,0.2308794192602476,0.27345368431474004,7283.0317652377753,5113.1044164952273,4374.7544190989129,3498.477179503705,5710.7232014936926,6627.0408090058272,4382.6145758007833,0.6745984130988643,0.8487375065989966,762.79450128812095,738.48277850158343,695.41789031822543,1054.951124800996,0.8341191950242787,0.6878474070468563,0.14627178797742235,0.37841832087780958,0.39157591868632358,0.3195867391359194,0.31901455343463703,0.34056676336664399,0.33098040179377552,0.30997059430090451,0.2991363010958068,4835319
124,0.5403636311649136,0.17304182794891865,0.2865945408861678,0.8259569285002556,0.9530031545550532,0.8531390057307566,0.9619866927603881,0.44631708507021695,0.504275665449213,0.2133388727301282,0.226814392549844,0.14292509671475853,0.16893490208922685,0.23671474671528006,0.27979258701661347,7419.4228454645727,5192.964911555352,4441.8807488093262,3559.5092065058075,5797.9533410468484,6735.0745760466571,4459.4546307327901,0.687378253361294,0.8610575051270996,790.34647594679927,748.39051684821527,709.4082149167815,1012.2132057942815,0.8309833661497235,0.6887034457454652,0.1422799204042583,0.37724807782807934,0.3907854388958063,0.31975740373755779,0.31909751305600248,0.33976367196237284,0.3308380985865374,0.30922756889274994,0.29980078233553459,4856068
125,0.5436661282461186,0.17142139460031602,0.2849124771535653,0.8221337131936262,0.9510529606558137,0.8500421911415991,0.9609656577819975,0.44696625275258367,0.5063763518051085,0.21263866466941742,0.22646434939675336,0.14093130766358763,0.16704235463029432,0.23423615277745485,0.2776342542204108,7295.677088018726,5141.4345809265042,4386.903524361499,3515.5216040104488,5720.0376041856398,6647.1685894379116,4404.3776987081219,0.6787729254407511,0.8481239519923189,914.36775025018176,905.1537538858272,866.38088041679759,1137.4853317872753,0.844718643548744,0.6979930582104893,0.14672558533825478,0.37915721896494253,0.39228309274994427,0.32114953013156222,0.31956205392500114,0.34221645868149392,0.33183444266464712,0.31120334665285787,0.29992366690087324,4870137
126,0.5418239633542732,0.16849562097837417,0.2896804156673527,0.8202337159983113,0.9510337232987144,0.8471041941182559,0.9599240406715788,0.4444222828790083,0.5046432764183261,0.21254013795477567,0.22707331184928226,0.13820578932453487,0.16416143475457,0.23760564379476815,0.28222901212581825,7401.5376979669018,5248.1208140335129,4463.7478473689889,3577.7067358712761,5798.844030244888,6760.9020507771629,4482.4461309988237,0.6822057189371789,0.856725244554439,776.87684310012105,745.85720633574738,709.46039713443417,971.98470359570217,0.8516246595594718,0.7089848466615749,0.1426398128978969,0.38137715813849965,0.39496834621492111,0.32145785090131157,0.32033005567756717,0.34165301234635659,0.3325641508971629,0.31078781097279939,0.30066868491758936,4889483
127,0.5426168422639776,0.16631173802697805,0.2910714197090444,0.8164504254397085,0.9491387703361527,0.8434382258610383,0.9585038876976183,0.44301975171717567,0.5045320864275865,0.21368924474370002,0.22863902786194779,0.13578528926774358,0.1616660104085448,0.23764538445478925,0.2829406735000214,7310.870512402661,5167.2595338711144,4408.8504036242803,3533.9399548913875,5728.8739648052097,6685.1366960409732,4427.5591625706465,0.6740943058647566,0.8479028142271765,760.32542995851202,732.45325310555779,692.11075810828493,1005.5711557937436,0.8437057743884546,0.7009740833498407,0.14273169103861402,0.38242218217495255,0.39855790594153101,0.32193527918143661,0.32170545124950384,0.34283090668214206,0.33431927503261116,0.31096652394693153,0.30116815651128132,4885100
128,0.5416774005509538,0.163976692584688,0.2943459068643582,0.8164250651498928,0.9514068025253656,0.8431180988129094,0.9595388076464672,0.442239007035037,0.5047407299150355,0.21449666670504658,0.22945586348493757,0.13387468192651783,0.159806270440253,0.2403113761883379,0.2868598021700771,7424.2167317198946,5267.176726781142,4487.8783057378632,3597.5546411475416,5816.363345005052,6802.2600405431576,4507.0909207293553,0.6834512222622363,0.8595953440556624,786.62959051812788,745.26099933979378,708.82579445635872,1013.0141946513439,0.8458681088379553,0.7146831328808475,0.1311849759571078,0.38206470067844861,0.39869029127311911,0.32275704151197143,0.32091266704508364,0.3418391722790739,0.33389872312347668,0.31084437031979589,0.30097867964559266,4905680
129,0.5372405266843612,0.1618551297889398,0.3009043435266991,0.8156276449138848,0.9497232239234323,0.8430904391169292,0.9582866880244895,0.43818822553186054,0.4989094216770823,0.2147727725358336,0.22956002187075042,0.1320135183269841,0.1576770021593041,0.24542590105504014,0.29313680008704596,7346.7500377902516,5224.1234504320191,4432.3119255270767,3555.542321127527,5734.2424097123103,6713.4617822633481,4451.4255480804359,0.6793548033953964,0.8489969255491661,928.71577422425594,904.87875912972549,863.99034205185103,1209.8354721183539,0.8367052436937344,0.7044490015696867,0.1322562421240478,0.38332817396004704,0.39873216449812182,0.32324775874936618,0.3226452777909623,0.34503351676798849,0.33486648080481279,0.31106354990610396,0.30225557453397023,4935833
130,0.540261635761577,0.1592369135533306,0.3005014506850923,0.814833766580827,0.9494144847207596,0.8415760440454788,0.9580326034963931,0.4402234236067247,0.5028229271645873,0.2144428948423303,0.2301316928557497,0.12975161404936592,0.1546833302937917,0.2448587289247364,0.29190822726238064,7435.8951012076923,5300.1616704859644,4497.9476326944368,3618.9882328652748,5821.0793630730313,6817.3775644536363,4525.1726503397558,0.6884289619611681,0.8583755452018516,795.50953851083034,747.6740982186634,707.23533391758326,1033.7728490850618,0.8494346268583604,0.7097275690196105,0.13970705783874976,0.38303800356823109,0.39984520746585644,0.32351311214874778,0.32230735581814435,0.3449910016166769,0.33557986187849836,0.31105051882494428,0.30170692271525473,4949037
131,0.5429784690657882,0.15660870411297834,0.3004128268212335,0.8135346743292492,0.9478004070759752,0.8405878524835387,0.9567845397321055,0.4417318119992303,0.5049975444358352,0.21440788155652224,0.23020554912609748,0.12740661109767756,0.1517363577025257,0.24439625123234132,0.2910665049376143,7314.851751211746,5223.7712639547062,4441.2361164117892,3574.6829389522777,5741.2238448474491,6721.866025715427,4469.76248159025,0.6781320125792751,0.8467523550285188,761.10310773332276,724.12408120134535,679.8668489135049,1022.3122189344243,0.8305590376108473,0.6902439453756867,0.14031509223516064,0.38391192732462781,0.40127190630933784,0.32353354432114456,0.32321936404899798,0.34463714332687778,0.33600849591820442,0.3107589108613385,0.30217572013911226,4978521
132,0.5439203769803416,0.15430641507476814,0.3017732079448903,0.8109345002107627,0.9464415821804231,0.8386862677540582,0.9560425005193895,0.44108379906100287,0.5049804245614437,0.21447794220501906,0.23049487793393456,0.1251323955879716,0.14936051774452042,0.2447183055617882,0.292100639874459,7412.5171356825967,5333.3537716574483,4517.769918184028,3636.625071074282,5826.3760088122272,6831.3234557970482,4547.2087588024697,0.6858439102918361,0.8554573559318889,772.00967437221698,738.34412286374345,697.84776046324112,998.37449557983541,0.8297605842253933,0.6934007434417767,0.13635984078361663,0.38450889051548032,0.40324478207018905,0.32261547923022676,0.32358676885835852,0.34364722890685623,0.33642815953249056,0.3092033729155127,0.30200024918175361,4983767
133,0.540541579369045,0.15155020552102266,0.30790821510993227,0.8100717648530649,0.9465328385767423,0.8383108457945938,0.9566778759956828,0.43787747117594533,0.5013723251478471,0.2137985180914886,0.2297101481593806,0.12276654245025952,0.14683410787715526,0.24942775122685998,0.29832640555173984,7324.7489460625266,5283.3130896718321,4461.6179282434523,3591.4718295430935,5741.334158420178,6737.6164080193103,4491.0479314071235,0.6776876328168746,0.8403282998706693,939.12095173324974,912.64366006153512,870.74237282237709,1203.9488951527676,0.8386032135779773,0.7043659219327757,0.13423729164520157,0.38491787763818552,0.40369900059976965,0.32372787387161323,0.32366538507901615,0.34501025425893822,0.33654499498981372,0.30988905933866412,0.30309625318197247,5006310
134,0.5397228180342339,0.14778642683032264,0.31249075513544344,0.8098522923189815,0.9450070308181047,0.838257944179345,0.9557732556163809,0.43709576140188483,0.49922539952171335,0.2130953201230752,0.22936836356181622,0.11968517654216822,0.1431321756045382,0.2530713543749284,0.30264945569185314,7436.2244262548656,5380.7926868808345,4540.004136908602,3654.5059705593544,5826.4503224489654,6838.8638155472945,4570.6078648934399,0.6878991967233319,0.849296512666437,782.61589958346769,754.72465777318519,719.77534492172288,1041.5381848021298,0.840240638469546,0.7189095180959627,0.12133112037358328,0.38534778100712813,0.40332399101527222,0.32367544430909923,0.32368485240113087,0.34502051027067354,0.33619162166094224,0.30931976954354712,0.30209841353332273,5026286
135,0.5401330331396073,0.14533796328522702,0.3145290035751658,0.8089472404481097,0.9441966845506624,0.8366853806770904,0.9549045873242991,0.43693912663315265,0.4998255560593577,0.21077327344653066,0.22745086017844005,0.1175707443319331,0.14044060437437478,0.254437369483024,0.30393052411692995,7338.6244761489588,5329.1016850384722,4481.6168938979135,3607.3475345020438,5749.7979945349462,6749.8101079935568,4514.6411530187261,0.6809171426223597,0.8379843190929174,770.00308707921806,739.33206102919735,704.37696495077512,1012.4205486333291,0.8316239919833938,0.7106004154229971,0.12102357656039665,0.38727569177138182,0.40446038374425813,0.32570848168035005,0.32445103696419902,0.34630543817190318,0.33652229505039927,0.3111235105852771,0.30262821706361359,5046253
136,0.5382841796000453,0.1417813627517787,0.319934457648176,0.809614312344618,0.9428297201124991,0.8377743509152238,0.9536007160627081,0.4358025759128775,0.4971851101078043,0.2121839685399296,0.2279790972871227,0.11478822050756414,0.13684629661318135,0.2590235159241764,0.3087983133915134,7465.9677103486429,5416.574167580171,4561.1729309337725,3670.2031283681026,5839.7260651128499,6864.4285023024513,4595.4892608941855,0.6939350286409042,0.8522402665650454,798.80043248709046,759.17022595576532,722.81967556924201,997.1982359879147,0.8310422559594125,0.6982865315650665,0.13275572439434602,0.38585737082572114,0.40394263892461679,0.32524070858829079,0.32539060808281267,0.34579093452149801,0.33666426631691937,0.31036430876741461,0.30293896876817267,5060317
137,0.535683109662581,0.13892255242491575,0.3253943379125032,0.8086350688366808,0.9414032960428047,0.8368200729782291,0.9523167360188849,0.43317214825664846,0.4936129418343593,0.21129479619434377,0.2271326188463981,0.11233764774308914,0.13397785058537864,0.26312527283694326,0.3138125036230668,7354.5513638544944,5343.2703302250366,4504.3457247445413,3626.2385545280245,5745.4216434119598,6754.8181344230088,4538.7322810105652,0.6800806927852397,0.8349726486766192,954.43463314412486,920.83876887636188,878.29529362177664,1304.9336974472242,0.8365078216074583,0.7116157097574891,0.12489211184996918,0.38624927469125503,0.40430492190183798,0.32740261944303956,0.32603143982218713,0.34524960007670097,0.33662710168029059,0.31236323354810702,0.30283580222598361,5085358
138,0.535027998118771,0.1351602776521327,0.32981172422909627,0.8094006551038764,0.9417309223038456,0.8363479478282421,0.9518690339476354,0.43305201217624884,0.49290323504673017,0.21071155431683103,0.22705112413729048,0.10939881727565803,0.13046737133031086,0.26694982565196956,0.3183603159268046,7464.2586302993768,5439.650649055332,4575.6314038783203,3684.5996703296814,5827.2551337572386,6863.118360963852,4611.3591228979922,0.6894131572432669,0.84876523057019,791.90291310250018,754.1863746947115,708.51192076395125,1047.8924423969208,0.8470440970187815,0.6987517899284398,0.1482923070903417,0.387056732160935,0.40444757129557518,0.3273000868045457,0.32651428331366011,0.347043486909973,0.33751505165708534,0.31199075705034268,0.30316489772264438,5101492
139,0.5331674491266816,0.1324712184863614,0.334361332386957,0.8098491025147407,0.9418288576585819,0.8363976933449866,0.9518652584747236,0.4317851801653168,0.4911463396573302,0.21165617062089964,0.2291073110567506,0.10728169740021391,0.12788838781366046,0.27078222494921006,0.32279413018759123,7361.6103574102381,5377.0249971780677,4517.9104205042677,3638.9624876958519,5740.1924600335469,6776.5719217750375,4554.8935481916087,0.6807950792850754,0.8364569706711986,767.14402491447152,737.20613869593774,701.73377224533454,992.25347699821452,0.8394302861665728,0.7161474887680199,0.12328279739855286,0.38762594932108801,0.40501082411163269,0.32767361422448471,0.32731798955630265,0.34891226913176598,0.33913339521511493,0.31236343787999421,0.30406926075200147,5120457
140,0.5328741771021028,0.13063307079341877,0.3364927521044784,0.8104662002858455,0.9394765844048534,0.8379436107332966,0.9501789934677272,0.431876509546388,0.48966156391867954,0.21134378170800894,0.2277262965936191,0.10587368851761397,0.12579205544788988,0.27271600222184356,0.324022965038284,7443.0816380139122,5490.6273995024549,4589.4232900376956,3698.2886883780761,5810.2037993380955,6867.8565571148092,4628.1333092698724,0.6849403667356532,0.841546674083411,779.25158046079264,755.7749906761303,718.63020191268026,1043.6075129467281,0.853986136420541,0.7279090505064025,0.1260770859141385,0.38840038134085758,0.40366635291165809,0.33102946788978849,0.32869153120753536,0.34990241328759786,0.33928396916689668,0.31449980270142103,0.30466028674812751,5152110
141,0.5321085681228749,0.128823917573922,0.33906751430320314,0.8073910408001664,0.937998934811665,0.8356393287786553,0.949415039744627,0.42961969063541416,0.48796643465639594,0.2110554944039594,0.22781056152951515,0.10401127688996373,0.12390684196331567,0.2737600732747885,0.3261256581919534,7349.0986526366141,5389.166830273195,4520.305046762338,3652.6666073574584,5731.3423529363208,6766.7377516830647,4570.9733237330847,0.6759219758119357,0.8239227340448639,936.08180102203676,922.45999446698818,882.11212495758309,1253.8780772938919,0.8311560677485759,0.710033111902606,0.12112295584596988,0.38923796907958769,0.4046354863641744,0.33092695688264478,0.32872048698736028,0.35091769069336165,0.33945508381375306,0.31372017081960524,0.30440423434178387,5168891
142,0.5289859684957964,0.12720814980035386,0.34380588170384974,0.8042049503700086,0.936314798542934,0.8329510055389263,0.9477589819961061,0.42541313454059293,0.48482680346118623,0.21016657163823874,0.22639773071302413,0.1023014237968542,0.12193469550791468,0.27649039203256154,0.3295532995738331,7460.2837844391051,5485.8446847535761,4589.5021002927824,3708.018237390555,5805.0459931281039,6859.5711079036264,4641.39746602791,0.6803970042607467,0.8354774096753002,787.84404213301502,753.37940576535459,718.64946923505136,1032.668294611125,0.8423981975476346,0.7252408137294756,0.11715738381815902,0.39061774373734698,0.40735046473530018,0.33200759964034876,0.33031607682913,0.35134524430591002,0.3412702577003271,0.31407428990601693,0.30431469075179179,5188138
143,0.5296029098795636,0.12484252603712204,0.3455545640833144,0.8021106065594842,0.9341954891003373,0.8306986112994131,0.9460751984426656,0.42480011127916456,0.484678590008223,0.2101116137063533,0.2268329725284868,0.10013751428405415,0.11930096158687006,0.2771729809962655,0.33021593750524425,7354.5856222583698,5416.2192940625619,4523.3027389805575,3662.6569978135913,5725.3583287375759,6773.3531669669965,4584.5640515503246,0.6745014691076903,0.8234171891693569,762.13720716463081,742.8237207276818,712.13745060445751,1041.7211869159282,0.8332930170104519,0.7316633266533066,0.10162969035714527,0.39358937375973285,0.40903765608363468,0.33273715808477927,0.33088662161654431,0.35247940154265589,0.34197634168704028,0.31385652520945267,0.30415605600633405,5200741
