period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
133,0.548335173405234,0.14948917987393,0.302175646720836,0.811971133752519,0.948580938741599,0.836760441724173,0.956956882382248,0.445232332426232,0.510821698784872,0.211713492277257,0.22948857210072,0.121380898865969,0.144886796381156,0.245357902460318,0.292872443575572,6649.76931977588,5040.65684001818,4126.42833430659,3305.91517550394,5262.12585673028,6249.15494355949,4139.76462513097,0.705051410543704,0.868363114506869,873.072448631292,864.455570150073,814.179965945469,1112.26027166124,0.840450888372422,0.65235511533061,0.188095773041812,0.390725838361141,0.405700678967968,0.3289959404779,0.326032267897678,0.349004544572747,0.337971051358586,0.314883484429534,0.306017521084499,5018445
134,0.549089870774643,0.146683318825541,0.304226810399815,0.812768770055056,0.948591025695237,0.837545464280307,0.956668578304932,0.446283098919196,0.51142247910412,0.21022701676778,0.226929521332826,0.119219620629429,0.142213113309936,0.247266050506431,0.294955433281182,6743.53410685319,5132.51561387386,4201.47810742338,3367.05149594632,5343.44036112981,6342.07847690865,4216.94739115636,0.724991771955358,0.885189151816231,748.444451419973,722.536787583196,674.224987270345,974.325649057479,0.846444735751693,0.65839150198361,0.188053233768084,0.393079994587945,0.405447160321004,0.331599300309214,0.325649638862585,0.350772073392622,0.337295130588645,0.316932464402977,0.305829757301761,5052846
135,0.547615657206535,0.143990776444549,0.308393566348917,0.812424051751512,0.947860530974842,0.837405846172575,0.956446870320017,0.4448961310303,0.510296207643735,0.209794454796996,0.226551710665007,0.116981570013926,0.13927366776627,0.250546350707286,0.298290655564837,6610.06421047468,5048.95653922257,4128.92575912668,3309.71254044171,5234.99593667158,6218.69456192698,4145.24221284519,0.713004593437006,0.864618874539759,730.794907911007,707.544601880132,664.529862742157,878.251587291591,0.843766590175619,0.648095272986448,0.19567131718917,0.390108268525984,0.405397405407295,0.327745662102032,0.325303793488447,0.347087193863565,0.336861066038425,0.313314058803656,0.305335795183065,5080250
136,0.545566961179791,0.140784092020272,0.313648946799937,0.812710412798213,0.946939850045419,0.837659424118395,0.955350304553158,0.443387950229495,0.507827239880846,0.210066418647205,0.226288361295054,0.114416697541217,0.136037798389763,0.254905765027502,0.30307481177481,6741.96278087985,5144.06165538536,4210.66187151665,3375.57980802322,5329.73340676334,6335.18398296306,4227.59228931082,0.726347572169443,0.88433413536553,770.680277880029,730.068694446311,685.918798474784,945.242677735443,0.840180305878186,0.65236201600153,0.187818289876655,0.389700705218637,0.40601705618941,0.327747656994191,0.326495601772442,0.345995066724303,0.337257796549886,0.312257827104421,0.305559174625537,5093995
137,0.544495437183446,0.138353830802465,0.317150732014089,0.81068338520215,0.946387151973901,0.835339752398165,0.955124039724878,0.441413404243001,0.506574985224874,0.209977325580024,0.227317965472681,0.112161151910628,0.133587461181517,0.257108829048522,0.30622470556751,6619.79875849618,5053.0385334197,4135.29757648219,3316.99719643978,5228.57256922782,6221.75227189302,4154.82605711109,0.710988530270487,0.866576123688919,883.822358122454,874.590542349726,826.146839966556,1144.22819451021,0.844125617518982,0.6653344983957,0.178791119123282,0.393242062626358,0.406885682214298,0.331618883404763,0.326736270848203,0.350018309019766,0.336635599894699,0.316250694657486,0.305906649458422,5113465
138,0.540441400772111,0.136420840842686,0.323137758385203,0.811293633940515,0.945793562650804,0.835715543785457,0.954341718437657,0.438456667964308,0.50183153256114,0.210719901873029,0.22780827643203,0.110677359712484,0.131790969745349,0.262159606263723,0.312171060344314,6726.82494986269,5139.5809685467,4207.56439468815,3372.38846237542,5299.2002194118,6321.75858023556,4229.31594112767,0.726777820320215,0.880870776764626,756.739942123442,726.64612446107,683.206066829487,975.640758274633,0.842139150999829,0.668412821091595,0.173726329908234,0.392546252049866,0.407131492893895,0.330121088922412,0.326970720417987,0.347953182102173,0.336504113927989,0.314439661865863,0.305899894478055,5129019
139,0.539665211465004,0.133356968656951,0.326977819878044,0.811394019005883,0.944376011997841,0.834770483904398,0.953148686616135,0.43788112484825,0.500346025928478,0.210681231084516,0.229138924503628,0.108205046761005,0.128633538915117,0.265307847396628,0.315396447154246,6601.47860156126,5049.54752532052,4135.6939715737,3315.46497193904,5198.1954652418,6210.79967373543,4157.40044739189,0.706176392891257,0.860335351787481,723.251901348496,706.862531809255,661.62956813665,948.334623830198,0.834454685367327,0.657566313361525,0.176888372005803,0.395697584544606,0.407776789381348,0.332797572265076,0.327567433874983,0.35222686241911,0.338502866187756,0.316802700523702,0.305739332623514,5155890
140,0.540706285698203,0.130742056462749,0.328551657839048,0.810146335345881,0.941842461020248,0.833394464491941,0.951388203748707,0.438051215856882,0.500555095587355,0.208944399979122,0.22808840713235,0.10592019791888,0.125616388492124,0.266174921570119,0.315670976940769,6717.72163306688,5165.4373041624,4209.28096630123,3373.78302197041,5291.1063673914,6322.9365611987,4230.28922494601,0.721863278128495,0.876151456233526,746.884403483299,718.678868133333,670.067344334981,965.889011353718,0.841266937578663,0.655880620196556,0.185386317382106,0.393515693160293,0.408815750455062,0.33237521177063,0.329574748300398,0.351401238805227,0.340810119364677,0.3154692471671,0.306336059079041,5183722
141,0.541355111098491,0.127801815930124,0.330843072971385,0.809898072180887,0.941987049160864,0.833334040919721,0.951204987008184,0.438442460843938,0.500728445300409,0.20780060923188,0.2264028587249,0.103506444343024,0.122957111771647,0.267949166993925,0.318301492088809,6592.46878909867,5063.26263117934,4134.65409731011,3314.4405320945,5193.84266643406,6198.956416,4157.47657250723,0.707588006177412,0.857805148886583,877.082576649487,869.423220626651,828.014405987203,1108.84881387458,0.839260612946605,0.674699390093054,0.16456122285355,0.396717226341068,0.407595608363439,0.335609543615787,0.329733888523706,0.35253724070846,0.339675394753654,0.319198542700693,0.306499377413917,5215852
142,0.541176444948605,0.125276861534908,0.333546693516488,0.806640083876076,0.939719218520292,0.831020084410498,0.949436436123009,0.436534612945099,0.499076773281806,0.208123842379358,0.226720077491603,0.101053338096249,0.120312704068477,0.269052132834727,0.320329741170009,6693.50393093324,5153.80763473976,4192.18474762415,3362.84802551457,5269.21724945766,6295.95195932689,4218.05804366084,0.713210531773392,0.868176057255861,758.237837343002,726.172478574884,689.306537900517,929.586831906063,0.828940435257663,0.666051647562458,0.162888787695205,0.395699331367209,0.410361757722882,0.335331354037503,0.33099918270006,0.351907571900023,0.341127975495669,0.318294012100979,0.307208118868104,5225135
143,0.537503553054976,0.122513458212819,0.339982988732205,0.807049174959623,0.939444359022759,0.831757921145861,0.949386193105511,0.433791799030885,0.495353268671201,0.209209975398248,0.227719628528176,0.098874385372106,0.117637952896399,0.274382990556633,0.326453137455159,6583.73859803038,5037.05125698393,4114.06106605535,3305.1764024759,5166.51448892859,6174.45029046045,4146.33397976053,0.703129072192531,0.850205740700755,734.323310177,707.710955256754,663.577426371219,927.567754312994,0.825994777771471,0.646439769073322,0.179555008698149,0.394812654312967,0.408881426044331,0.335133407390497,0.330203421594864,0.351196741781201,0.339777853538831,0.317715800634425,0.306064617726734,5241577
144,0.537569556826737,0.12070132320234,0.341729119970922,0.804583255145839,0.938643386486253,0.829174629025728,0.948934696416336,0.432519463898963,0.49430073808716,0.207035029273746,0.226249368019106,0.097114263522549,0.11598013584263,0.274949527724328,0.328362512556462,6690.20395505911,5134.39477285579,4180.5924591487,3363.29285456341,5250.38812418503,6271.55944109164,4218.91491566127,0.723908482550701,0.86222037133761,757.016304608881,726.04109009811,686.184188513452,929.481287504397,0.82414303246446,0.651996541853542,0.172146490610919,0.395064092263055,0.410928756819346,0.33500998269589,0.330845442679599,0.351690006346375,0.341749616531762,0.317822928907701,0.306138294685732,5258804
145,0.533684116419772,0.118858809628188,0.34745707395204,0.802339993753426,0.938252821936261,0.827051988472702,0.948804027928569,0.428196110634542,0.491032921126275,0.207032979113038,0.226685439976199,0.09536517657462,0.113991452841357,0.278778706544263,0.333228447968629,6569.68860490121,5064.45316504975,4104.65990921212,3304.85723936462,5142.30947521609,6157.21796198188,4146.29804029226,0.713398751428822,0.845188725332849,879.059354694323,876.558099107896,826.287172095144,1121.20533287187,0.837392622435487,0.648106683552268,0.189285938883218,0.393591606374546,0.410504124338645,0.333407156248023,0.330732248431874,0.351030233735147,0.342007813393368,0.315623451633393,0.305803473544698,5280466
146,0.533028393734831,0.116871722203743,0.350099884061426,0.803488061124406,0.937314852214104,0.829659419426622,0.948060147146794,0.428281950606256,0.490279006273423,0.207766096703639,0.224892042927188,0.093905033473756,0.111882282564792,0.281301077044395,0.335153563375889,6683.55284222765,5181.11300104104,4176.79668898184,3365.79265644295,5229.03647706614,6268.26916009594,4224.06020714981,0.725849245772307,0.861460484099405,744.585980380521,728.58048101146,685.488782919109,960.336034891877,0.848497933615029,0.667925485481308,0.180572448133721,0.397693443470461,0.409902069452995,0.337244973711557,0.331392265019037,0.355701011087568,0.34221251957324,0.319005074030176,0.306091296508449,5317455
147,0.534684099274569,0.114371468866409,0.350944431859022,0.800797115706924,0.935508905059334,0.826825282780684,0.946426696842594,0.428173484513429,0.491744903497474,0.206897833404318,0.22419737915331,0.091588342387385,0.109074159317444,0.28103528880611,0.334689842244416,6557.70715802599,5105.41448820605,4100.35089858822,3305.77258040518,5135.40738032018,6164.82220070317,4152.23408216994,0.712639854462156,0.845486191370563,740.963641420121,715.922582193453,672.61849640909,957.659493147162,0.836150629146344,0.65935634769069,0.176794281455654,0.398743284327334,0.411887221023763,0.337965626733429,0.332013505879186,0.355298285528318,0.342622921442875,0.318296868907097,0.305527094943743,5326879
148,0.532765658512114,0.112654936923608,0.354579404564278,0.800090987461426,0.933674679233943,0.82525051214347,0.944210308145703,0.426261001804494,0.488578918126832,0.205496571528722,0.22313091727276,0.090134199725614,0.107317100735385,0.283695785931318,0.337778660371727,6678.44031466219,5214.6123811827,4168.40278399218,3361.32639595758,5219.49191680251,6280.80111569762,4233.43854063798,0.716475017730732,0.857966229143105,740.188133439653,714.932535472843,671.413137043684,948.684470639642,0.842962139126921,0.67148594096593,0.171476198160991,0.400572628194755,0.412551866032546,0.34012519344743,0.333566445550401,0.35754547159488,0.342963169768422,0.319215108074279,0.305940149182388,5343627
149,0.530403989072501,0.110646723552445,0.358949287375054,0.799264308252652,0.933686598901206,0.8234533542456,0.94399921442991,0.42393297742048,0.486294593201405,0.204918875117716,0.223631040701647,0.088435976960567,0.105414991657334,0.286895353871605,0.341977014042467,6559.7481962985,5132.72448389204,4082.79888287918,3303.17211078249,5116.73620518456,6171.28178893477,4160.57168149685,0.705676047210623,0.840897732582089,885.063549642803,871.868278825223,825.057450813593,1095.11351766062,0.823320364214559,0.644207623816612,0.179112740397947,0.400698581328021,0.413270661124678,0.340227981311922,0.333562792166893,0.356712945325623,0.342511236859339,0.319154799952059,0.305810972139034,5360299
150,0.529238622285951,0.109405824110522,0.361355553603526,0.795583963221312,0.929464419697922,0.820218557805399,0.940490655713563,0.421053760608044,0.482916647434395,0.204075158196823,0.222871357182949,0.087041519145343,0.103778536944644,0.287488683467925,0.342769235318883,6677.44521527949,5227.86604108812,4150.58101398485,3358.5511710788,5201.69076022789,6273.58318485846,4230.4969577397,0.719686295740464,0.857498287638926,727.12992826862,702.167853551323,659.069229888663,948.082985147659,0.840244434453157,0.679784989572869,0.160459444880288,0.400789158973135,0.415465587795393,0.342317883740123,0.336083100466139,0.357783996868213,0.345836349032936,0.319428074140081,0.306500290190813,5367609
151,0.527309835903955,0.106318211661454,0.366371952434591,0.794964008982621,0.928306435491426,0.819737755074986,0.939458224056189,0.419192341126176,0.480064765667036,0.202902059776422,0.221627873901883,0.084519151770253,0.100819218058005,0.291252516086193,0.347422451766386,6556.40682721055,5150.55090228716,4077.17532081301,3299.83365407492,5099.70229546782,6152.89511777358,4158.56138194008,0.710727194199852,0.842924247428101,703.69159410949,684.918700528896,641.892265017255,919.876577955851,0.817759549661981,0.660534818125084,0.157224731536897,0.403032612321914,0.41665974277473,0.343378613726285,0.336501697599384,0.359607451648011,0.346283411302844,0.319955879552062,0.306465799836244,5391212
152,0.526612050910028,0.102983425322609,0.370404523767362,0.795582536795127,0.929127332982823,0.819597928367551,0.940041295434056,0.418963351369885,0.479082887696313,0.200571386856781,0.219946341987138,0.081931814766013,0.097905150758728,0.294687370659229,0.352139294527783,6676.53686615044,5250.63407286471,4148.03303735756,3356.76346287964,5186.48379446594,6255.04049702403,4233.4081685333,0.720481570005119,0.857655838251581,734.103164269053,697.559386892711,653.543547554414,932.048370220446,0.834826518241377,0.672420622176547,0.16240589606483,0.402046732406257,0.416441366619453,0.34092308819031,0.335688779320829,0.358468177562117,0.344959986779464,0.318108005913339,0.306056115568168,5437205
