period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
129,0.534041321922658,0.16745416343724842,0.2985045146400936,0.8172058012296142,0.955534686570831,0.845597633051196,0.9637335030148884,0.43642166637152807,0.5000966426174073,0.212062950991005,0.22433799807076046,0.13684451380097135,0.16367330459946602,0.2439396210571148,0.29176473935395764,5600.4568221611053,3929.4176526762772,3105.7816903580447,2489.2878828577968,4254.0151107272477,4987.8166021066017,3117.0568962355169,0.6557570330110358,0.8061001961582291,617.67116210820961,607.84155330912404,551.92633350341259,776.93856216392703,0.788787259774856,0.5345563742858463,0.2542308854890097,0.40836709997785969,0.41815222187322859,0.34408167763070002,0.34148188527573908,0.36971235577934858,0.35650724730254946,0.33258272514040454,0.32504576711953009
130,0.5324308031057847,0.16439724563323693,0.30317195126097835,0.8173731885792963,0.9553328340810913,0.844815499821508,0.9634335826457411,0.43519466323241074,0.49929100803688553,0.21150381837503435,0.22420414307655007,0.13437390085689266,0.16034422411316623,0.2478046244899929,0.29569760193103956,5599.6366946027574,3937.4701717150933,3105.6352439697057,2488.804117979827,4246.5125432123959,4987.417888023665,3117.0568962355169,0.6534173808074041,0.8016200859907083,517.81921016114336,494.59584665773059,438.93841463552644,662.04047461730897,0.7748165347524703,0.5211074345505197,0.25370910020195053,0.41115947077250203,0.41911935196718769,0.34803302962637245,0.3413697786240435,0.37158058579562986,0.35700581397781106,0.33613964479499014,0.32508209238562824
131,0.531066193659395,0.16256085106558094,0.30637295527502406,0.8167176197250607,0.9540701315174801,0.8446329745986572,0.9624599206622366,0.4337311176019492,0.4971403964749564,0.21018253288204103,0.22337008836668332,0.13276631134276137,0.15839951311109224,0.2502201907803501,0.29853022193143147,5601.3098440046497,3955.5962808387235,3104.5981551796513,2487.275911850898,4241.3864883832248,4983.2740305960187,3117.0568962355169,0.652506096458862,0.8024808743533502,505.87908490993618,495.47066018108546,443.81546008140521,678.54156568620067,0.7869151683326112,0.5486468645545324,0.23826830377807884,0.40982870821951728,0.4192828156126977,0.34881822538614959,0.3429526120580888,0.37012314761775611,0.35718088604005876,0.3367113741310766,0.32608733936417256
132,0.5312624168088066,0.16054115503521982,0.3081964281559736,0.8138464862713534,0.9520793784570619,0.8419440265647716,0.9607198564386846,0.4323660512078744,0.49617836104676943,0.20961376532768614,0.22314409308147246,0.13065585492735823,0.15614467143533142,0.2508245801361207,0.2997563459749611,5605.1052790142021,3948.4891403299994,3103.3989770918565,2487.0551623218753,4242.5065509688093,4982.7067442564357,3117.0568962355169,0.6530175191418007,0.8003014210352257,504.89339066913703,498.72073752657781,450.86676305732129,646.51289462850195,0.7647145295570181,0.5253323675716561,0.23938216198536189,0.4143895377160855,0.42052934394092339,0.3519819158763195,0.34353432819635088,0.37560198471085499,0.35880191220296803,0.33972448448664222,0.32565751378009294
133,0.5310202693075193,0.1583118523169614,0.3106678783755193,0.8109227708131734,0.9497585220199096,0.839545762048442,0.9594568629412499,0.4306164281448111,0.4950296388384907,0.20992103983353994,0.22404260448070665,0.12837868593343624,0.1535012434165906,0.25192765673492606,0.30122763976482836,5581.2134131703797,3964.5170503674794,3103.2576994280157,2487.1316879585888,4227.6918490764147,4976.8678575493832,3117.0568962355169,0.6519406530752953,0.8000345581482907,610.30712816505547,603.62870865543528,548.58912098317614,767.02838728415861,0.7638698499972016,0.5210382328789895,0.2428316171182121,0.4117053707617469,0.42131913128623077,0.34889186050993604,0.34426451639378319,0.37074865688452935,0.35814819188717895,0.33575404347985716,0.32622371635821634
134,0.5280486664265908,0.15644280718908327,0.31550852638432597,0.8111327162580838,0.9488547675342159,0.8395107744446478,0.958591313467713,0.4283175491150594,0.49126229882368505,0.20817594469375575,0.22209641743299527,0.1268958791343208,0.1516831191293228,0.2559192880087036,0.305909349581208,5587.8646037885519,3965.1113518912548,3103.17480162128,2486.6818222554557,4220.703146693465,4965.5715702270209,3117.0568962355169,0.6584627426593048,0.8016232350621024,508.23030080204256,495.39754270878444,445.88989846583456,622.26074303624387,0.7714538873009638,0.516433519400534,0.25502036790042987,0.41309127519832911,0.42211693814350654,0.3503736229302265,0.34492278362816842,0.37206432101720288,0.3593909240695406,0.33682963514147435,0.32647839878198237
135,0.5286722190402816,0.15403368524243002,0.3172940957172884,0.8078106052375018,0.9459587389479325,0.8372158608233027,0.9566830836657031,0.427067025235183,0.4910078265737556,0.206918911548157,0.22067038862761584,0.12443004450265026,0.1486815937195721,0.25631353549966857,0.30626931865460477,5594.1811731505686,3957.5243267604087,3102.973209501848,2486.3242646135172,4224.3465823914757,4959.4964094583738,3117.0568962355169,0.659054201263516,0.8028452229447447,513.49386996472947,502.19398743546958,445.61325000870488,669.98140522417236,0.7820431975806229,0.5154011734593108,0.2666420241213121,0.4153916874793116,0.42400568458001114,0.35208554652241536,0.34650242972671569,0.37462482362458904,0.35999991226395589,0.33756020220642713,0.32699968915077032
136,0.5265080704722785,0.15129340400627003,0.3221985255214514,0.8091021567777756,0.9459181567597058,0.8387461465372005,0.9571476657720844,0.42599881538002565,0.4892226133886206,0.20624019621720066,0.2197600419846486,0.12241181948772445,0.1459265069629013,0.2606915219100255,0.3107690364081839,5601.1341654379594,3973.8762844665671,3102.8062469765964,2484.2112912646871,4218.8856761073284,4956.6566720145338,3117.0568962355169,0.6673073754760991,0.8013705467403367,498.03962616857552,491.32094433515516,439.67131551332716,641.49407872044526,0.7791501272698946,0.5313398873438453,0.24781023992604942,0.41406113021970442,0.4238591995760852,0.35239220203947008,0.34665982617863089,0.37404622829303857,0.35984185128849511,0.33815959855716904,0.32753640737187217
137,0.5237144750257117,0.1490169350862594,0.327268589888029,0.8083205763689384,0.9454086946351062,0.83739978291671,0.9566276618709058,0.42332918630553923,0.48639275587544495,0.20419065604128298,0.2180233633165142,0.12045345485765789,0.14361374587942685,0.2645379352057413,0.3154021928802344,5608.9892900842551,3975.0553991434626,3102.305877306093,2483.8524959329357,4212.6918988513908,4947.801630259165,3117.0568962355169,0.6645410201983127,0.803206343540573,622.0565263751547,609.5269120469826,552.71510008626012,812.91528278244652,0.7890075913506178,0.5456818139468593,0.24332577740375844,0.4144661294697905,0.42487071932920412,0.35328138519478641,0.34758051059390627,0.37290546272284669,0.3595634417405244,0.33841982336868159,0.32816972960596785
138,0.5225264364641558,0.14705893435786108,0.3304146291779832,0.8077769360469811,0.9436219024942126,0.8355695102624809,0.9545155687020093,0.4220848038505633,0.4842306178963565,0.20294203116783313,0.21746002126227992,0.11879081541392714,0.141489703149142,0.2669013167824907,0.31790158144871405,5614.2116575127884,3977.0897429478541,3102.2057811617992,2483.2454157048724,4210.2817004801809,4949.1825529734851,3117.0568962355169,0.660917198725074,0.8000126850386308,505.92055541259532,486.54680036259475,433.67749257626588,645.57590628422747,0.7872150285392046,0.5420310613677015,0.24518396717150306,0.41499591004594938,0.42698763401779055,0.35356442680248151,0.34946558874481398,0.37265086293751681,0.36167688411747401,0.3382521073477846,0.32856677673789103
139,0.5182339560306342,0.1444089802709236,0.3373570636984422,0.8097425602730213,0.9448484096718415,0.8371549687317501,0.9554843819077576,0.41963609037666205,0.4805550696381488,0.20351941068675417,0.2182493615045275,0.11693409741099389,0.13917155146183394,0.27317237248536536,0.3251217885718587,5625.6005551065291,3982.7782147911248,3102.0452000691025,2483.8796082399131,4201.2947460335345,4946.2990241530306,3117.0568962355169,0.6565854490712068,0.8028074917046375,519.6344524475553,496.62120520964658,445.40643033371185,659.73915905545527,0.7831307986743675,0.5366775251315855,0.24645327354278201,0.41365470750096245,0.42604888234064048,0.35479542590137403,0.34924488413096716,0.37260077233933342,0.36057412173164588,0.33932344341300857,0.32888370616029239
140,0.5165050669070226,0.1415228292075109,0.3419721038854665,0.8107385200242618,0.9437881102350988,0.8384726721515606,0.955305078795019,0.4187505535292318,0.47834655731083875,0.20229072008022336,0.2171534498115908,0.11473800910134375,0.13623846061673536,0.27724995739368624,0.3292030923075247,5630.6626112634794,3989.7790653289171,3101.9066831226737,2484.3643694556595,4196.839688735563,4938.0327870498859,3117.0568962355169,0.6563602328509464,0.798634048751136,508.85415299537527,495.15525318282874,441.79599986967548,656.74245194468767,0.7834837541782165,0.5306524367301059,0.2528313174481106,0.41676493940915693,0.42574299969306467,0.35727897712401446,0.34944849299020153,0.37502085584293859,0.35997638128439441,0.34073043619928101,0.32883850888989874
141,0.5168731191159103,0.13952311021628894,0.34360377066780073,0.8077330264833052,0.9428309218785222,0.8361329200722489,0.9544523640971704,0.41749548881136017,0.47841367896536025,0.201635134258256,0.21604950477944093,0.11269742407936684,0.1341199190795265,0.27754011359257824,0.3302973238336355,5605.1756403926011,3991.4375374446622,3101.7653013231829,2483.1732310450525,4183.160243852245,4924.2956347380759,3117.0568962355169,0.6639120434712734,0.804159485250346,614.42683079031235,607.93138530783165,554.1767855596546,782.77640050782077,0.7694700117700164,0.5301679442126535,0.239302067557363,0.41460668876364409,0.42634289937771069,0.35539661869864619,0.34963362461690489,0.37099902806717622,0.35900568758641327,0.33907314344837708,0.32844743209375671
142,0.516956918869546,0.1374226987996087,0.34562038233084535,0.8044114526995301,0.940247670768678,0.8318439514039365,0.9517517183125794,0.41584606609092456,0.4772193415879204,0.20169453207333235,0.21755545880142632,0.1105443927752832,0.13172862856824313,0.2780209938333223,0.3312997006125144,5608.0802891133353,3990.1495660118685,3093.8772858650077,2481.820653387776,4182.0726765119116,4933.8053726946728,3117.0568962355169,0.665045215929118,0.8074770570053668,513.79464558745315,490.73365136675568,438.91527611407429,672.60521770205719,0.7897519890687524,0.5539080321565133,0.23584395691223914,0.41670140222137397,0.42975195164989416,0.35720229600036302,0.35134015560274112,0.37321752752539572,0.361889716557106,0.33980189288152135,0.32856228971700857
143,0.517514795273364,0.134579234439915,0.34790597028672104,0.8026266881641835,0.9389915516004677,0.8297181645072488,0.9508675427190548,0.41537118620622554,0.4775397339660814,0.20172948480922742,0.218852599533732,0.10801688523418022,0.12871240763398809,0.27923861672377776,0.33273941000039814,5591.1739460616454,3998.3081828364425,3092.1124076713545,2481.1056307017807,4172.8408224935829,4932.7522503449445,3117.0568962355169,0.6712996890204145,0.8045289565621663,506.8989998654589,488.78936573260813,433.27487034575233,663.32495235465262,0.7780686881657688,0.5327412154400899,0.2453274727256789,0.42103274948139763,0.43119259834191515,0.35969394170732455,0.35197261136007169,0.37620193902329541,0.36225118832344749,0.34149138924370592,0.32904963984423169
144,0.515859305710169,0.13238147683958354,0.35175921745024735,0.7983974936984536,0.9371671853361965,0.8253392716775261,0.9492687881578246,0.41186077678002336,0.4747453537441476,0.20184496612789765,0.21996590512104588,0.1056930393208234,0.1264427587084295,0.28084367759760687,0.3359790728836194,5585.1607130218417,4015.4532847214318,3089.9620269332677,2480.8935481657236,4162.8880372829626,4934.9752578711814,3117.0568962355169,0.6670124357137247,0.804187013545652,504.96993388699542,486.26596769944388,432.92117779602097,649.63264909076747,0.7784610999143655,0.5368245977122517,0.24163650220211388,0.42249322240867426,0.43409910103487231,0.36237999476373295,0.3533187827383063,0.37830336974169393,0.36414128456780998,0.34342014392918679,0.32965348366713865
145,0.5116463462772364,0.12914135755334624,0.3592122961694174,0.7976592983663316,0.937284576664611,0.8240040097643291,0.9487512826070215,0.4081194655831975,0.4710039398991237,0.20162069841165822,0.22022886019517077,0.10301080465607772,0.12330431844566107,0.28652902812705644,0.34297631831982617,5594.9105200563545,4025.1484209175696,3089.4862601828809,2476.2699195825867,4151.1025788658526,4934.8728737492502,3117.0568962355169,0.6715676738602366,0.806529696947649,618.41594790379679,606.03845068730107,548.06188039006577,771.56977425592709,0.780612493772222,0.524704556900109,0.255907936872113,0.42363886969770809,0.43488816834625421,0.36231943927975152,0.35402423044183706,0.37776033033286571,0.36371612469140785,0.34413536114527743,0.33039116908644112
146,0.5098170362652121,0.12646216760245535,0.36372079613233255,0.7987310872945158,0.9362390693411335,0.8253660963349558,0.9483748386517958,0.4072067156973805,0.46902235718309676,0.20068100471308498,0.21864954887163351,0.10100926463073046,0.12053711069315269,0.2905151069664049,0.3466796014648841,5594.3057693182354,4036.7617717961825,3088.0459011491057,2475.907795050528,4143.1325199564199,4926.599675789942,3117.0568962355169,0.6698646518390435,0.8054165019544697,506.54490183088257,489.274986150632,436.49357868843214,645.11427306554754,0.7846120709445499,0.5363005758100367,0.24831149513451323,0.4208232972257408,0.43476636313883815,0.35858841917171597,0.35384811234815816,0.37368123683660209,0.36345837795834129,0.33865722770416029,0.32962314648167557
147,0.5135818803250606,0.12348555599591975,0.3629325636790197,0.7980811926513517,0.9351129157278777,0.8241716205720495,0.9475503130635243,0.40988003957394814,0.4725126611002004,0.20058417240921997,0.2186219582233896,0.0985514998044389,0.11743898373836806,0.2896496532729647,0.34516127088930926,5573.415046763892,4038.6576130398566,3087.4653092002463,2473.9875633119545,4141.5529987365107,4931.3197627548416,3117.0568962355169,0.6743322964870712,0.808570348227817,510.69825116085866,489.40008470162365,431.22455836333694,665.4688422695491,0.7851150902855485,0.5297106927447711,0.2554043975407773,0.42351750913992275,0.43547404462419381,0.36079446571637031,0.35392363864666448,0.37761490583457258,0.36405995426702803,0.34047807219841375,0.32909969972349606
148,0.5126340197699111,0.12088805842270785,0.36647792180738115,0.7975957482409538,0.9341287014718519,0.8225325073282077,0.9463360884180324,0.4088747145721501,0.4711920907606124,0.19973676906979623,0.21886965728597427,0.0964198014110558,0.11482850734729147,0.2923012322577479,0.34810810336394804,5565.2911199718246,4039.1113063377024,3085.4080479282511,2471.9378115180366,4131.8571783790067,4928.7286433014579,3117.0568962355169,0.6705407041881143,0.8035450294672137,518.40806709588799,494.51514916128286,435.92881366094042,669.35432182333898,0.7932524459183803,0.5283283785904216,0.26492406732795876,0.42397088033725094,0.43535149738295398,0.36131858819477097,0.35393736152113719,0.37806827942222088,0.36472582486938115,0.34046158753587474,0.32802701095446746
149,0.5118250114418099,0.11776740980370151,0.3704075787544886,0.7980884456009443,0.9340888045982979,0.8221388698821136,0.946314154801991,0.4084816278012796,0.4703625021623628,0.19960360468349142,0.22026832915788427,0.09398880903268556,0.11186940497919079,0.29561800876697913,0.3518568974567443,5570.5038166742652,4048.2570272148464,3084.2606493377043,2470.500553084411,4129.440695717557,4935.1711248334277,3117.0568962355169,0.6720266456452059,0.8093975985718973,619.48237721132807,606.87955463634546,547.54711799607298,772.6661014957059,0.7785807012969741,0.5215487426959216,0.25703195860105243,0.42183864365020379,0.43506630129911728,0.359894064348738,0.35420716600367413,0.37577368175805137,0.36344386740585338,0.33899049740042153,0.32812658100195213
150,0.5135165354507445,0.11534683857677451,0.37113662597248104,0.7971367989130876,0.9314792063424818,0.8213782853761343,0.943793725498696,0.40934292725814553,0.4702376460225991,0.19857456229360915,0.21870153310797963,0.09194720966783468,0.10936189959182145,0.2958466619871074,0.35187966072806126,5566.7800583309245,4046.4117481023945,3079.3102981569218,2473.7120929264802,4131.9074768557539,4931.3354072671918,3117.0568962355169,0.6720266456452059,0.8065178128891471,511.6476503587196,494.33738457938188,444.74231664388583,628.28303088286339,0.7893967330978637,0.5333776147300041,0.2560191183678596,0.42401576108716454,0.43581400065063391,0.36249334038661374,0.35540167389225463,0.37928289703051105,0.36550311055697365,0.34197147708915471,0.32867464432711996
151,0.5120413006119121,0.11302722665384121,0.37493147273424665,0.7965489749299491,0.9298368838340242,0.82043536448533,0.9425014145395096,0.4078659731242166,0.46713846678786447,0.1968641358360598,0.21729263789901557,0.09003172153029225,0.1071761174079532,0.29865128027544036,0.3555222996382066,5578.5711582897811,4041.4915376738354,3068.8954911038177,2469.5989481669617,4129.2579483959289,4927.4151293002351,3117.0568962355169,0.6692131402650197,0.8049852691816651,521.13223621354462,498.40028679660134,447.52268969075777,656.95938165487735,0.7772878586158651,0.5296536532138777,0.2476342054019875,0.42180880119061032,0.43581300584369831,0.35832529462382201,0.35586919461739003,0.37589642160553849,0.3665603605184436,0.33726849302922129,0.32797694641367758
152,0.5114471686792416,0.11007187728484355,0.37848095403591486,0.7938991900900233,0.9285327171865889,0.8181031083207415,0.941756332344621,0.4060374929882854,0.46624232894782514,0.19549782848337427,0.21611032935812424,0.08738597422812573,0.10415489916743792,0.3004757228736121,0.3581354890713259,5580.4302065366282,4045.339011004558,3067.3196824314573,2469.987368694417,4126.5640405833756,4922.0695983147234,3117.0568962355169,0.6732328884262713,0.8053313329824519,513.22951920131686,492.96445483214785,444.81972603442438,633.91659870626131,0.7655568259548576,0.5273351328403285,0.2382216931145291,0.42234703223852915,0.43806771868896444,0.35980594484106732,0.35660300431669162,0.37603027972502528,0.36666426805983277,0.33842779554920827,0.32815220026263864
