Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
119,0.38028976452185043,0.46899460792635622,0.38332523353075904,0.46597933719467,7.503699095482626,10.763411404023378,7.793116534142798,10.480926806320284,0.23071149460037063,0.26461798776523965,0.23399004986501984,0.25857054234188603,0.04637684997142543,0.05573204118940728,0.03837135167920607,0.0684066068518789
120,0.37750962879664784,0.46794373645191351,0.38014068140832252,0.4667789882587759,7.4097460106460185,10.61070633110766,7.770011149362842,10.524965732253495,0.2300991571025613,0.2603567178807664,0.23361069049128955,0.25390367148136594,0.043852509341473334,0.051536951454824585,0.035860831948865635,0.06433732657811701
121,0.37977529620585443,0.4647670365327925,0.38326147478941675,0.46200152171509595,7.315719768450604,10.493902356186044,7.395843999804138,10.304858027158133,0.2296653042668772,0.2643021548207134,0.23413303232804678,0.2560734513526271,0.044488799020443164,0.049310091903069404,0.034727008762189364,0.06479880956935773
122,0.37406628072758763,0.45660283151356573,0.3770200444438484,0.45517958388140317,7.274892841039726,10.170965525204673,7.3598195865037495,10.085495464486993,0.22260181948335245,0.2600531446992863,0.22600397146076445,0.2536576525457338,0.043833968505278716,0.04658100473618457,0.033591158087870374,0.06301403304716477
123,0.37731840560045921,0.46761277123689388,0.38005307914991426,0.46784554187218519,7.18715024448129,10.406082733268898,7.31256073558802,10.562023341928834,0.22716446609967253,0.27051681578681075,0.2304542882409602,0.2642052833097918,0.04088833302493917,0.04516679128972827,0.032297052969550065,0.05892984482082963
124,0.37807629523506253,0.46367243421841714,0.38071297304247159,0.46171154533550401,7.283020152024826,9.939745263097223,7.3908335602952,9.863599993201186,0.23752340135146885,0.2780447642320059,0.24080014997144433,0.2719747463929493,0.036752070642340345,0.043101759330593584,0.029496502484022153,0.05445756508359269
125,0.37522231155050051,0.45783033886460894,0.37851642218274895,0.45575103232525094,7.189157763892346,9.750081752444126,7.3854088262013535,9.800383374346124,0.2326238648316656,0.2690137662823934,0.2365939630092892,0.26182261891651026,0.04188847423972546,0.047292467831757314,0.0329508791636736,0.06116999305841632
126,0.38177655619484752,0.46628377168275331,0.38422022836575925,0.46429247870776363,7.298169110377397,9.901995081991808,7.4016117408898054,9.988598918009778,0.2380578180888299,0.2789587525363229,0.2410461211106032,0.2734481421569179,0.03806331687997513,0.045891295891523326,0.030726530183979386,0.057295137448986434
127,0.37566623827338835,0.45801802462021157,0.37797958151114519,0.45536725933341815,6.790711166881056,9.083092228141352,6.868347208215033,8.995514871087565,0.2377093001497258,0.27918602996363995,0.240571191687258,0.2739210300818185,0.040230979833647894,0.046981896307786576,0.03193602721750432,0.0598670757839451
128,0.37921576391260048,0.45691297106007644,0.38116733946938436,0.45491114179829689,6.971716659463359,10.043312370215077,7.140005087364927,10.079682959281403,0.24102554569327267,0.28093686437317134,0.24369006377242844,0.2760610762635874,0.040965319190820686,0.045135416544472055,0.03324197626129245,0.0572040196880073
129,0.37433840980631122,0.45160213144335659,0.37699734699397019,0.44903308951644938,6.645091204347861,9.241099614051905,6.860607939207664,8.933717273197754,0.24012308827954673,0.29011637436256577,0.24369636309174647,0.28334881311597276,0.04581998747868067,0.04920221023326299,0.036092467688281824,0.06440177399060888
130,0.36911634654149866,0.45169387089732743,0.37139367722889288,0.45170720152393257,6.6312234167180035,9.370915764535795,6.803057075686978,9.43960561987333,0.23812285473172362,0.28030653040825027,0.2411171401634747,0.27463437660210827,0.04223979006672258,0.04442743575545596,0.03301100681041598,0.059251310012129806
131,0.36697770589863299,0.44486979626772766,0.369006272116703,0.44528636810334893,6.78442711172133,9.12007770015782,6.908453619723413,9.431936280682079,0.2296137697636379,0.27136400095398583,0.23218509674403537,0.26654061660973377,0.04555593494839557,0.04970964796665408,0.03672280763693032,0.06367495154389508
132,0.35907792080936946,0.42941588233028632,0.36105830104635489,0.4301081999060517,6.72673385294896,8.795459886756552,6.989592121160425,8.689714835190099,0.2401920234491233,0.279406340859797,0.2427733780402434,0.2745581693364963,0.04604065239856062,0.05375780219136096,0.038810208770905456,0.06531825250066059
133,0.36807773890984352,0.44436374168499115,0.37045950502972497,0.44215891438719457,7.179511523756445,10.316877290773473,7.2992983095737065,10.155977270406895,0.24556197995334236,0.2929167756717574,0.24880309703062103,0.286662956861281,0.04537932929882232,0.05069607162855391,0.03562093054671543,0.06639674295596476
134,0.36210137239523532,0.43775003715803601,0.36370704779761875,0.4373014941033429,7.118002427030289,10.251467185272876,7.1183425198388255,10.17616521652921,0.24115052422648228,0.2863898079161048,0.2432459401938379,0.282232999950697,0.047654507097341085,0.05538460967577024,0.04094297358360256,0.06650906924358059
135,0.36612490736878417,0.43813838817740619,0.3683273476288918,0.43958415493651515,7.0764825349753275,9.329063202442827,7.0861106113425825,9.972362663646607,0.24754674449740066,0.29251568320878846,0.25030645948588615,0.28715151892924995,0.043573075283141145,0.045706413322245974,0.03473192274363964,0.06023174059162746
136,0.35984849075456676,0.43581449863428756,0.36209416643269982,0.43603404236930327,7.003989637073143,9.782053264107843,7.145494660796244,9.900034943774907,0.23684862528279993,0.28658442839002174,0.23974479856809336,0.28084214676603547,0.04417671893066657,0.046996520429466414,0.0355776849043445,0.06103493029661739
137,0.35820234137906709,0.43683941252349795,0.36081131535670558,0.43666414686409749,7.001611859821902,9.292417524955345,7.07477916939348,9.618257538551976,0.23747654650917593,0.29352646005147137,0.24093849395926212,0.2865417005865612,0.04775244425697173,0.053577451379630235,0.03741564043488452,0.07031909197291009
138,0.36563830709991946,0.44404788635629011,0.36746657119656556,0.44372601680655227,6.79340023502143,10.806984135406198,6.976007248175551,10.886032897929999,0.24433643977967467,0.3103344120968805,0.2469710688306534,0.3047402536999241,0.04835343966648487,0.05237705344735122,0.039646142445012515,0.06686086033791104
